        PAA optimisation finish
05_04_19_2x2L5_20.nec
Gradient

_____________________

Founded: 11932 solutions: 
F = 	-358.741		385.381	-678.888	-678.888	651.281	375.029	24.5655	24.5653	-472.696
F = 	-358.742		-479.351	641.015	641.015	-481.644	-243.723	-224.981	-224.981	644.697
F = 	-358.766		488.568	-631.595	-631.595	455.72	224.593	250.131	250.132	-663.263
F = 	-358.768		537.352	-487.945	-487.945	167.486	20.6229	472.701	472.701	-787.124
F = 	-358.764		225.617	248.964	248.955	-662.86	-487.792	631.627	631.631	-456.153
F = 	-358.768		44.8201	-528.485	-528.485	801.641	535.882	-426.907	-426.907	70.63
F = 	-358.74		187.104	-623.647	-623.647	790.988	504.04	-268.944	-268.944	-147.946
F = 	-358.768		-83.8698	-411.836	-411.836	761.857	531.176	-540.324	-540.324	259.219
F = 	-358.74		-524.11	347.789	347.789	43.7339	120.008	-583.415	-583.415	803.526
F = 	-358.709		378.331	19.4009	19.4014	-471.029	-380.281	676.747	676.747	-651.865
F = 	-358.74		-518.93	581.387	581.387	-339.473	-140.71	-351.161	-351.161	729.605
F = 	-358.769		469.724	-649.208	-649.208	506.026	261.841	200.315	200.315	-625.754
F = 	-358.768		-395.006	678.085	678.085	-638.902	-364.912	-42.1154	-42.1154	489.314
F = 	-358.768		-377.506	679.313	679.313	-661.085	-382.984	-10.3608	-10.3607	458.901
F = 	-358.767		-417.339	54.6341	54.6342	393.805	338.998	-677.044	-677.044	701.776
F = 	-358.748		75.4437	-551.814	-551.814	804.142	531.419	-393.286	-393.286	18.9138
F = 	-358.741		-323.272	674.543	674.543	-715.906	-429.64	79.7087	79.7096	367.495
F = 	-358.768		-87.2502	-408.385	-408.385	760.183	530.638	-542.95	-542.95	264.095
F = 	-358.73		-543.187	519.339	519.332	-227.599	-37.8493	-455.739	-455.747	774.434
F = 	-358.74		513.553	-302.799	-302.799	-104.293	-159.102	607.907	607.907	-797.913
F = 	-358.741		523.749	-568.491	-568.491	313.249	121.879	371.9	371.9	-741.272
F = 	-358.742		-429.629	670.396	670.396	-586.503	-323.421	-109.996	-109.996	551.028
F = 	-358.765		72.8896	-550.131	-550.131	804.217	532.644	-398.192	-398.192	27.6257
F = 	-358.768		-237.146	647.766	647.766	-772.193	-482.636	204.791	204.791	226.569
F = 	-358.739		302.718	-669.938	-669.938	732.145	444.273	-111.108	-111.108	-333.896
F = 	-358.742		51.2445	444.11	444.109	-776.279	-535.314	514.125	514.127	-212.169
F = 	-358.766		67.5297	428.254	428.254	-769.644	-533.335	527.041	527.042	-234.884
F = 	-358.766		530.334	-543.415	-543.415	264.879	88.2654	407.378	407.378	-759.856
F = 	-358.74		502.722	-612.872	-612.872	409.032	190.672	292.758	292.758	-693.005
F = 	-358.766		83.2351	-557.783	-557.783	804.607	531.131	-387.444	-387.444	12.05
F = 	-358.742		167.812	320.047	320.047	-710.528	-510.923	599.287	599.287	-377.862
F = 	-358.742		-346.703	-72.699	-72.6989	517.592	411.132	-675.537	-675.537	616.234
F = 	-358.766		279.507	175.59	175.59	-606.537	-459.227	656.011	656.011	-528.806
F = 	-358.742		45.0507	-528.683	-528.683	801.669	535.92	-426.793	-426.793	70.56
F = 	-358.74		-328.185	675.351	675.35	-711.478	-425.834	71.806	71.8098	375.961
F = 	-358.752		-320.224	672.89	672.884	-715.933	-430.952	82.1921	82.2622	366.794
F = 	-358.769		302.69	141.616	141.616	-578.121	-444.502	664.492	664.492	-559.829
F = 	-358.748		-464.477	158.007	157.794	283.802	269.209	-658.95	-658.994	752.636
F = 	-358.742		480.499	-198.959	-198.959	-233.47	-241.483	649.59	649.59	-770.14
F = 	-358.768		515.744	-589.103	-589.103	355.698	152.103	338.245	338.244	-721.853
F = 	-358.735		352.293	59.5275	59.7069	-489.483	-414.839	688.135	688.113	-641.77
F = 	-358.766		-485.21	211.929	211.929	218.397	231.476	-645.187	-645.187	774.484
F = 	-358.708		-170.604	618.744	618.744	-802.787	-516.537	307.148	307.148	83.7266
F = 	-358.739		-204.304	-275.859	-275.895	681.725	497.391	-620.532	-620.514	427.521
F = 	-358.742		510.477	-600.159	-600.159	379.799	169.186	318.431	318.431	-709.497
F = 	-358.768		132.613	360.121	360.121	-734.621	-521.156	576.097	576.097	-328.568
F = 	-358.768		-14.9399	503.92	503.919	-796.467	-537.554	455.668	455.668	-115.166
F = 	-358.742		-88.6894	-406.922	-406.922	759.48	530.4	-544.02	-544.02	266.105
F = 	-358.768		-442.991	665.132	665.132	-562.566	-304.856	-138.385	-138.385	575.446
F = 	-358.767		269.309	-660.104	-660.104	754.94	465.398	-160.278	-160.278	-278.662
F = 	-358.675		134.959	354.522	354.514	-719.344	-528.357	594.598	594.603	-366.787
F = 	-358.768		244.91	-650.973	-650.973	768.386	478.715	-194.235	-194.234	-239.137
F = 	-358.768		440.822	-666.072	-666.072	566.574	307.969	133.701	133.701	-571.495
F = 	-358.688		408.586	-689.925	-689.894	650.119	357.776	50.56	50.8472	-478.604
F = 	-358.766		389.361	-678.34	-678.34	645.59	370.684	32.2208	32.2223	-480.351
F = 	-358.768		444.613	-111.926	-111.926	-332.695	-302.417	670.029	670.029	-732.742
F = 	-358.767		-191.773	-291.395	-291.395	692.082	502.303	-613.543	-613.543	410.595
F = 	-358.765		489.794	-630.003	-630.003	451.604	221.76	253.814	253.814	-666.043
F = 	-358.742		-404.542	29.6112	29.6115	419.247	354.306	-678.719	-678.719	686.915
F = 	-358.742		-329.4	675.752	675.752	-710.901	-425.094	70.3354	70.3352	377.165
F = 	-358.766		458.929	-144.686	-144.686	-296.532	-280.061	663.577	663.577	-748.074
F = 	-358.742		51.4274	-533.716	-533.716	802.454	535.296	-420.337	-420.337	60.7246
F = 	-358.741		526.354	-559.881	-559.879	296.303	109.968	384.717	384.72	-748.203
F = 	-358.742		-296.249	-151.221	-151.221	586.225	448.795	-662.315	-662.314	551.324
F = 	-358.768		-536.683	437.48	437.481	-86.8022	34.0246	-519.788	-519.788	800.055
F = 	-358.741		344.326	-677.728	-677.728	696.786	413.013	-46.0409	-46.0407	-402.596
F = 	-358.741		-399.808	677.375	677.375	-632.161	-359.59	-51.2393	-51.2392	497.969
F = 	-358.767		-69.6382	547.712	547.711	-804.044	-533.145	401.722	401.722	-32.9272
F = 	-358.739		-427.064	74.3279	74.3276	373.417	326.532	-675.004	-675.004	712.798
F = 	-358.72		43.4834	-527.416	-527.47	801.59	534.741	-425.25	-425.179	66.436
F = 	-358.741		-535.489	422.713	422.712	-64.2365	48.9369	-531.749	-531.749	802.165
F = 	-358.742		-534.443	521.136	521.136	-224.508	-59.7466	-435.873	-435.873	772.803
F = 	-358.742		-485.802	213.497	213.497	216.113	230.639	-644.961	-644.961	775.19
F = 	-358.744		483.112	-206.342	-206.339	-227.482	-233.556	645.179	645.18	-771.47
F = 	-358.767		-241.525	-227.937	-227.937	647.074	480.365	-639.836	-639.836	478.394
F = 	-358.768		392.083	-6.2195	-6.21979	-442.635	-368.044	679.361	679.361	-672.085
F = 	-358.766		64.5825	431.18	431.178	-770.937	-533.678	524.644	524.646	-230.598
F = 	-358.769		440.634	-666.25	-666.25	567.146	308.307	133.168	133.168	-570.949
F = 	-358.741		308.224	133.354	133.35	-571.268	-440.623	666.08	666.081	-566.789
F = 	-358.766		-426.813	671.035	671.035	-590.547	-326.891	-104.616	-104.616	546.618
F = 	-358.768		436.617	-667.821	-667.821	574.253	313.902	124.682	124.682	-563.779
F = 	-358.742		-406.092	32.5926	32.5928	416.2	352.543	-678.6	-678.6	688.77
F = 	-358.768		-60.2778	540.606	540.609	-803.348	-534.356	411.464	411.461	-47.4606
F = 	-358.766		537.537	-476.285	-476.284	148.068	7.94244	484.084	484.085	-790.949
F = 	-358.739		-92.1668	-403.387	-403.39	757.934	529.644	-546.311	-546.309	270.302
F = 	-358.768		52.7488	442.648	442.647	-775.68	-535.161	515.381	515.381	-214.335
F = 	-358.742		-148.071	-342.823	-342.823	724.527	516.982	-586.539	-586.539	350.264
F = 	-358.767		-18.3445	506.785	506.785	-797.214	-537.363	452.242	452.243	-109.628
F = 	-358.768		-460.068	147.401	147.401	293.269	278.34	-663.121	-663.121	749.391
F = 	-358.742		491.474	-628.364	-628.364	447.237	218.269	258.257	258.257	-669.029
F = 	-358.768		-47.0813	530.283	530.283	-801.933	-535.682	424.661	424.661	-67.2223
F = 	-358.741		535.29	-420.505	-420.505	60.9278	-51.1836	533.519	533.519	-802.427
F = 	-358.742		533.67	-405.369	-405.369	38.4585	-66.2865	545.196	545.196	-803.833
F = 	-358.768		448.991	-662.206	-662.206	550.892	295.926	151.679	151.679	-586.625
F = 	-358.742		141.839	-597.522	-597.522	801.103	518.749	-323.388	-323.388	-76.6405
F = 	-358.742		-507.847	604.976	604.977	-390.644	-176.944	-309.254	-309.253	703.592
F = 	-358.742		537.697	-461.901	-461.901	125.066	-8.20715	498.179	498.179	-794.97
F = 	-358.742		-535.35	420.955	420.955	-61.6465	50.7932	-533.218	-533.218	802.382
F = 	-358.742		108.791	385.948	385.948	-748.808	-526.644	559.106	559.106	-294.808
F = 	-358.741		-514.646	309.475	308.038	83.6625	160.891	-614.1	-614.761	802.064
F = 	-358.74		511.411	-597.755	-597.756	374.518	165.854	322.404	322.402	-712.238
F = 	-358.768		67.5135	-546.12	-546.12	803.915	533.492	-404.088	-404.088	36.5278
F = 	-358.768		309.794	130.936	130.936	-569.129	-439.547	666.629	666.629	-568.953
F = 	-358.741		-361.119	-48.6456	-48.6563	495.57	398.41	-677.551	-677.55	634.039
F = 	-358.742		511.805	-597.478	-597.477	373.868	165.022	323.322	323.322	-712.627
F = 	-358.741		-214.605	-262.948	-262.948	672.438	493.037	-626.334	-626.334	442.065
F = 	-358.714		518.177	-611.813	-611.813	403.261	165.732	319.702	319.702	-699.084
F = 	-358.768		-321.776	-112.53	-112.53	553.219	430.866	-670.002	-670.002	584.441
F = 	-358.765		324.111	-674.649	-674.649	715.068	428.96	-78.3072	-78.3073	-369.089
F = 	-358.74		-514.648	307.029	307.029	98.7322	155.511	-605.778	-605.778	798.62
F = 	-358.766		535.66	-509.032	-509.032	203.123	45.5862	449.522	449.521	-778.63
F = 	-358.768		-478.223	641.733	641.733	-483.879	-245.68	-222.396	-222.396	642.97
F = 	-358.742		432.781	-669.312	-669.312	581.129	319.204	116.542	116.542	-556.7
F = 	-358.768		-261.844	-200.334	-200.332	625.829	469.68	-649.148	-649.148	505.915
F = 	-358.768		191.534	291.642	291.642	-692.059	-502.503	613.622	613.622	-410.71
F = 	-358.742		517.274	-585.833	-585.833	348.775	147.028	344.008	344.008	-725.243
F = 	-358.736		164.931	-610.575	-610.575	795.17	510.424	-292.526	-292.526	-120.409
F = 	-358.767		248.303	-652.293	-652.293	766.564	476.909	-189.469	-189.469	-244.859
F = 	-358.768		-52.4375	534.491	534.491	-802.568	-535.113	419.15	419.15	-58.7984
F = 	-358.768		193.526	-627.113	-627.113	789.202	501.716	-261.273	-261.273	-157.398
F = 	-358.769		534.584	-520.076	-520.076	222.62	58.4128	437.167	437.167	-773.35
F = 	-358.74		-452.23	129.035	129.035	314.088	290.737	-666.756	-666.756	740.868
F = 	-358.741		507.761	-604.689	-604.689	390.04	176.868	309.386	309.385	-703.879
F = 	-358.742		446.525	-663.453	-663.453	555.789	299.667	146.157	146.157	-581.994
F = 	-358.748		-345.588	676.343	676.343	-691.887	-410.653	41.0287	41.0277	410.221
F = 	-358.768		-27.1441	514.136	514.136	-798.885	-537.047	444.033	444.033	-96.8913
F = 	-358.742		459.809	-146.747	-146.747	-294.045	-278.755	663.226	663.226	-749.082
F = 	-358.768		429.182	-78.8057	-78.8058	-368.296	-323.997	674.776	674.776	-715.522
F = 	-358.746		452.824	-130.833	-130.219	-314.476	-287.15	664.765	664.865	-740.311
F = 	-358.741		-415.004	49.9748	49.9748	398.524	341.939	-677.463	-677.463	699.126
F = 	-358.74		-134.658	-357.929	-357.928	733.617	520.468	-577.116	-577.117	330.657
F = 	-358.766		378.294	-678.995	-678.995	659.438	381.976	12.2565	12.2564	-461.157
F = 	-358.742		536.022	-428.531	-428.53	73.1054	-43.1429	527.151	527.151	-801.419
F = 	-358.765		-390.881	678.203	678.203	-643.618	-369.087	-34.9981	-34.9981	482.991
F = 	-358.742		-217.486	639.013	639.013	-780.784	-491.865	230.86	230.859	194.991
F = 	-358.767		-419.767	673.24	673.24	-602.35	-335.993	-90.1274	-90.1267	533.617
F = 	-358.716		-498.684	253.891	254.18	168.2	195.263	-628.112	-628.006	786.547
F = 	-358.768		341.023	82.0296	82.0281	-526.406	-415.653	674.226	674.226	-608.65
F = 	-358.765		-199.805	630.24	630.241	-786.923	-499.077	252.954	252.951	168.158
F = 	-358.742		-530.167	380.558	380.558	-2.42298	90.0955	-562.78	-562.78	804.746
F = 	-358.769		-449.115	122.016	122.016	321.434	295.815	-668.389	-668.389	737.78
F = 	-358.737		254.863	-653.54	-653.543	760.094	471.993	-176.812	-176.8	-262.777
F = 	-358.769		-518.608	322.86	322.86	77.3798	142.29	-597.798	-597.798	801.027
F = 	-358.742		-104.198	572.723	572.723	-804.516	-527.555	365.368	365.368	19.1346
F = 	-358.742		-22.3463	-471.146	-471.145	786.586	537.287	-489.439	-489.44	170
F = 	-358.748		-515.732	584.67	584.67	-346.349	-148.677	-342.506	-342.506	725.974
F = 	-358.739		492.931	-234.083	-234.083	-191.479	-214.601	637.5	637.5	-781.581
F = 	-358.768		123.991	-586.078	-586.078	803.226	523.251	-343.564	-343.564	-49.3924
F = 	-358.766		161.311	-609.212	-609.212	797.464	512.858	-300.207	-300.207	-107.687
F = 	-358.74		379.545	-678.952	-678.952	657.926	380.731	14.5132	14.5125	-463.317
F = 	-358.768		536.906	-441.016	-441.016	92.2631	-30.3734	516.8	516.8	-799.445
F = 	-358.766		-537.582	465.119	465.119	-129.988	4.32517	-494.823	-494.823	794.121
F = 	-358.741		444.517	-664.223	-664.223	559.215	302.5	141.98	141.98	-578.663
F = 	-358.766		-260.941	-201.648	-201.648	627.141	470.037	-648.5	-648.5	504.209
F = 	-358.743		486.243	-214.724	-214.724	-214.533	-229.802	644.632	644.632	-775.646
F = 	-358.742		-311.563	-128.259	-128.259	566.799	438.326	-667.171	-667.171	571.285
F = 	-358.768		-523.476	569.487	569.487	-315.224	-123.151	-370.497	-370.497	740.446
F = 	-358.74		318.383	117.89	117.891	-558.221	-433.212	668.816	668.816	-579.591
F = 	-358.742		508.841	-285.34	-285.339	-126.729	-173.965	616.532	616.532	-794.706
F = 	-358.768		485.522	-212.765	-212.766	-217.065	-231.131	645.159	645.159	-774.912
F = 	-358.742		-533.801	406.539	406.539	-40.157	65.1013	-544.29	-544.29	803.744
F = 	-358.765		-311.42	672.058	672.058	-725.537	-438.251	97.9916	97.992	348.052
F = 	-358.768		442.898	-665.197	-665.197	562.796	305.009	138.148	138.148	-575.226
F = 	-358.74		-307.459	671.126	671.127	-728.613	-441.039	104.008	104.008	341.561
F = 	-358.739		-76.6415	-419.183	-419.183	765.499	532.127	-534.309	-534.309	248.08
F = 	-358.74		-438.799	666.648	666.648	-569.659	-310.66	-129.711	-129.711	568.36
F = 	-358.768		-455.085	135.684	135.684	306.325	286.502	-665.699	-665.699	744.169
F = 	-358.767		536.286	-502.481	-502.481	191.864	37.7848	456.88	456.88	-781.488
F = 	-358.766		226.426	-642.991	-642.991	776.789	487.628	-218.723	-218.723	-210.113
F = 	-358.742		-23.9562	-469.67	-469.67	786.057	537.243	-490.902	-490.902	172.463
F = 	-358.767		161.251	-609.186	-609.186	797.5	512.902	-300.339	-300.339	-107.471
F = 	-358.766		393.247	-678.003	-678.002	640.576	366.58	39.3243	39.3258	-487.031
F = 	-358.741		273.72	-661.611	-661.611	752.301	462.846	-154.033	-154.033	-285.732
F = 	-358.767		537.629	-479.07	-479.072	152.837	10.6357	481.705	481.703	-790.1
F = 	-358.768		280.2	174.53	174.531	-605.375	-458.953	656.538	656.538	-530.215
F = 	-358.736		453.952	-656.051	-656.051	532.779	285.772	167.255	167.255	-602.446
F = 	-358.737		-413.313	672.137	672.137	-606.006	-341.92	-81.2632	-81.263	528.725
F = 	-358.746		75.4483	420.545	420.484	-767.187	-531.384	531.153	531.205	-241.614
F = 	-358.766		201.698	279.191	279.192	-683.897	-498.352	619.111	619.111	-424.057
F = 	-358.739		525.108	-563.428	-563.428	303.186	115.243	379.106	379.106	-745.389
F = 	-358.745		-515.962	583.524	583.529	-343.965	-147.329	-344.124	-344.117	727.065
F = 	-358.768		-23.94	-469.68	-469.68	786.074	537.214	-490.855	-490.855	172.343
F = 	-358.742		537.777	-469.578	-469.578	137.413	0.092401	490.99	490.99	-792.936
F = 	-358.769		482.716	-205.002	-205.002	-226.205	-237.083	647.783	647.783	-772.318
F = 	-358.768		163.454	-610.53	-610.53	797.149	512.308	-297.992	-297.991	-110.323
F = 	-358.768		-420.311	60.6299	60.6299	387.372	335.445	-676.674	-676.674	705.383
F = 	-358.742		-535.915	427.29	427.29	-71.2122	44.3879	-528.144	-528.144	801.588
F = 	-358.739		-461.446	654.558	654.558	-523.899	-275.827	-180.854	-180.854	610.779
F = 	-358.768		221.351	-640.766	-640.766	779.118	490.067	-225.677	-225.677	-201.453
F = 	-358.677		-294.905	-147.808	-149.144	567.437	458.976	-675.869	-675.53	574.356
F = 	-358.766		262.472	-657.623	-657.623	758.769	469.203	-169.711	-169.712	-267.984
F = 	-358.742		-188.91	624.72	624.72	-790.692	-503.538	267.154	267.154	149.846
F = 	-358.767		75.0637	420.756	420.753	-766.18	-532.376	533.167	533.17	-246.015
F = 	-358.768		-473.013	646.518	646.518	-497.824	-255.783	-208.659	-208.659	632.284
F = 	-358.768		158.365	331.035	331.035	-717.411	-513.896	593.248	593.248	-364.601
F = 	-358.768		156.279	-606.315	-606.315	798.632	514.561	-306.543	-306.543	-99.0716
F = 	-358.742		-182.138	-303.053	-303.053	699.64	505.966	-608.023	-608.023	397.647
F = 	-358.767		-471.448	175.369	175.369	261.367	258.489	-656.192	-656.191	761.086
F = 	-358.739		-448.005	119.438	119.44	324.741	297.167	-668.513	-668.513	736.254
F = 	-358.767		532.535	-532.724	-532.723	245.245	74.334	421.472	421.473	-766.448
F = 	-358.768		163.854	324.664	324.664	-713.436	-512.19	596.792	596.792	-372.333
F = 	-358.769		-3.76365	494.34	494.34	-793.894	-537.762	466.079	466.08	-131.773
F = 	-358.768		210.705	267.852	267.852	-675.778	-494.755	624.362	624.362	-436.976
F = 	-358.768		100.315	394.873	394.873	-753.471	-528.298	552.803	552.803	-282.649
F = 	-358.769		-359.399	679.093	679.093	-681.652	-400.043	21.0936	21.0938	427.767
F = 	-358.742		-296.513	-150.829	-150.829	585.899	448.624	-662.405	-662.405	551.67
F = 	-358.768		-413.609	674.901	674.901	-612.248	-343.647	-77.7079	-77.7074	522.269
F = 	-358.742		228.33	245.31	245.318	-659.659	-486.842	633.563	633.559	-460.955
F = 	-358.768		-526.18	358.057	358.057	29.3625	110.928	-577.344	-577.344	804.209
F = 	-358.768		529.813	-546.686	-546.686	271.083	92.1272	403.375	403.375	-757.72
F = 	-358.74		-399.484	19.9353	19.9353	429.332	359.799	-678.839	-678.839	680.597
F = 	-358.739		118.529	375.569	375.569	-743.468	-524.381	565.802	565.802	-307.87
F = 	-358.759		-492.078	231.779	231.779	195.178	215.55	-637.66	-637.66	780.518
F = 	-358.767		-287.585	-163.934	-163.934	596.951	454.267	-659.112	-659.112	539.634
F = 	-358.766		-334.172	676.247	676.247	-705.983	-421.118	62.199	62.199	386.148
F = 	-358.744		516.594	-316.315	-316.317	-88.6303	-145.196	598.98	598.979	-799.411
F = 	-358.742		-91.3345	563.68	563.68	-804.76	-529.979	379.31	379.31	-0.694755
F = 	-358.742		-386.194	-4.56757	-4.56719	453.149	374.286	-679.432	-679.432	665.06
F = 	-358.742		-530.613	383.472	383.472	-6.56208	87.2906	-560.756	-560.757	804.715
F = 	-358.766		-127.048	588.001	588.007	-802.836	-522.42	339.854	339.845	54.7292
F = 	-358.769		533.44	-403.54	-403.54	35.7657	-68.1114	546.578	546.578	-803.959
F = 	-358.74		412.86	-674.799	-674.799	612.772	344.369	76.622	76.6219	-521.584
F = 	-358.766		-534.076	409.726	409.735	-44.6234	61.6411	-541.608	-541.602	803.456
F = 	-358.769		478.042	-192.485	-192.476	-241.048	-246.254	651.591	651.594	-767.81
F = 	-358.742		181.355	303.985	303.985	-700.244	-506.26	607.566	607.566	-396.585
F = 	-358.768		-445.584	663.854	663.854	-557.457	-301	-144.169	-144.169	580.382
F = 	-358.767		507.781	-604.635	-604.636	389.896	176.775	309.482	309.481	-703.954
F = 	-358.71		420.48	-670.245	-670.245	594.624	333.068	95.5434	95.5434	-541.495
F = 	-358.769		172.663	314.312	314.312	-706.843	-509.318	602.373	602.373	-384.728
F = 	-358.744		-490.176	226.411	226.41	203.242	218.341	-638.419	-638.419	778.208
F = 	-358.769		-371.719	-30.3243	-30.325	478.112	388.617	-678.731	-678.731	647.332
F = 	-358.746		440.808	-663.494	-663.495	560.587	306.17	137.006	137.001	-576.8
F = 	-358.74		484.952	-211.165	-211.166	-219.256	-232.081	645.465	645.465	-774.251
F = 	-358.74		516.969	-316.197	-316.197	-86.4911	-147.784	601.133	601.133	-800.055
F = 	-358.742		-198.193	629.527	629.527	-787.721	-499.912	255.437	255.437	164.682
F = 	-358.768		522.207	-338.674	-338.674	-56.0503	-128.374	588.944	588.944	-802.794
F = 	-358.737		449.018	-121.508	-121.504	-325.464	-293.479	666.039	666.04	-735.436
F = 	-358.769		93.7278	-565.383	-565.383	804.749	529.539	-376.743	-376.743	-3.00147
F = 	-358.74		214.275	-637.354	-637.354	781.728	493.085	-234.537	-234.537	-190.896
F = 	-358.74		464.757	-652.533	-652.533	516.949	270.364	188.52	188.52	-616.711
F = 	-358.742		418.372	-673.768	-673.768	604.957	337.867	87.0928	87.0928	-530.707
F = 	-358.739		-483.089	206.03	206.031	225.431	235.886	-647.096	-647.095	772.469
F = 	-358.74		524.399	-559.248	-559.242	294.578	113.033	381.825	381.833	-748.373
F = 	-358.742		-319.754	-115.688	-115.688	555.96	432.383	-669.461	-669.461	581.837
F = 	-358.718		-491.336	228.296	228.233	180.699	233.924	-653.08	-653.1	786.854
F = 	-358.742		274.067	183.261	183.261	-612.367	-462.671	654.162	654.162	-522.131
